adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.03746443 USDT,,funding_settlement:da3fb4f6-4b02-4afc-b632-1778d021b085,1735718400000000000
