adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.02809833 USDT,,funding_settlement:a9867785-faa5-40e3-a8be-f60bf80cda14,1735718400000000000
