adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.03746443 USDT,,funding_settlement:0a1f777f-d4c0-4e2e-a6e0-5256e9feaa60,1735718400000000000
