adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.03746443 USDT,,funding_settlement:bdb93ac9-0bf2-474e-a1c9-6209fdba1f39,1735718400000000000
