adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.03746443 USDT,,funding_settlement:76709707-d7c9-42a0-bbb9-4cc88afc9431,1735718400000000000
