adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.03746443 USDT,,funding_settlement:0eb1e781-2c48-4903-bd91-636cce78f987,1735718400000000000
