adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.03746443 USDT,,funding_settlement:c6a7b74a-21db-425d-8c30-e832b3736479,1735718400000000000
