fill_index,event_id,client_order_id,venue_order_id,trade_id,position_id,account_id,instrument_id,order_side,order_type,last_qty,last_px,commission,currency,liquidity_side,ts_event,ts_init
0,0d4bb56c-0a68-4f7c-aa3d-66f4bbe01654,O-20250101-075700-001-140735140540288-1,BINANCE-1-1,T-5f9019ba1ec3332e-005,BTCUSDT-PERP.BINANCE-DataActor-140735140540288,BINANCE-001,BTCUSDT-PERP.BINANCE,BUY,MARKET,0.004,93695.1,0.37478040 USDT,USDT,TAKER,1735718280000000000,1735718280000000000
