adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.03746443 USDT,,funding_settlement:ea2c7bbd-5473-4624-a353-b2dfe6d8f784,1735718400000000000
