adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.02809833 USDT,,funding_settlement:a43e4d13-8284-48cf-8588-314c37c04d72,1735718400000000000
