adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.02809833 USDT,,funding_settlement:da03b0ee-d7a5-4e08-bb16-bdc603ee1de6,1735718400000000000
