adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.02809833 USDT,,funding_settlement:8ab82c62-af56-44ca-8c05-e86a135c0fcd,1735718400000000000
