adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,-0.03746443 USDT,,funding_settlement:d8597416-d905-43cf-b797-f846c5e2c4c3,1735718400000000000
