fill_index,event_id,client_order_id,venue_order_id,trade_id,position_id,account_id,instrument_id,order_side,order_type,last_qty,last_px,commission,currency,liquidity_side,ts_event,ts_init
0,9d4cfc9e-f750-4460-b84c-386f1fe8ebe8,O-20250101-000000-001-140721051334816-1,BINANCE-1-1,T-540ada179c172788-009,BTCUSDT.BINANCE-DataActor-140721051334816,BINANCE-001,BTCUSDT.BINANCE,BUY,MARKET,0.00100,93610.94,0.09361094 USDT,USDT,TAKER,1735689660000000000,1735689660000000000
